"network_id";"null_model";"replicate";"metric";"value"
"AI22_223_degdist";"degree_distribution";49;"richness";52
"AI22_223_degdist";"degree_distribution";49;"connectance";0,0784615384615385
"AI22_223_degdist";"degree_distribution";49;"degree.shannon";3,67225681502611
"AI22_223_degdist";"degree_distribution";49;"degree.mean";1,96153846153846
"AI22_223_degdist";"degree_distribution";49;"degree.sd";1,96000738755649
"AI22_223_degdist";"degree_distribution";49;"degree.skewness";4,66107775038262
"AI22_223_degdist";"degree_distribution";49;"degree.kurtosis";28,657913904115
"AI22_223_degdist";"degree_distribution";49;"modularity.betweenness";0,651864667435601
"AI22_223_degdist";"degree_distribution";49;"modularity.infomap";0,629373317954633
"AI22_223_degdist";"degree_distribution";49;"nestedness";10,0614439324117
"AI22_223_degdist";"degree_distribution";49;"centrality.degree";0,245490196078431
"AI22_223_degdist";"degree_distribution";49;"centrality.eigen";0,608573046408231
"AI22_223_degdist";"degree_distribution";49;"interaction.overlap";0,216264126984127
"AI22_223_degdist";"degree_distribution";49;"link.density";1,96153846153846
