"network_id";"null_model";"replicate";"metric";"value"
"mangal_1675_degdist";"degree_distribution";8;"richness";56
"mangal_1675_degdist";"degree_distribution";8;"connectance";0,14375
"mangal_1675_degdist";"degree_distribution";8;"degree.shannon";3,70044245605378
"mangal_1675_degdist";"degree_distribution";8;"degree.mean";3,2280701754386
"mangal_1675_degdist";"degree_distribution";8;"degree.sd";2,95814579870838
"mangal_1675_degdist";"degree_distribution";8;"degree.skewness";1,60425902788594
"mangal_1675_degdist";"degree_distribution";8;"degree.kurtosis";5,24986384970566
"mangal_1675_degdist";"degree_distribution";8;"modularity.betweenness";0,447542533081285
"mangal_1675_degdist";"degree_distribution";8;"modularity.infomap";0,451382325141777
"mangal_1675_degdist";"degree_distribution";8;"nestedness";21,7199848024316
"mangal_1675_degdist";"degree_distribution";8;"centrality.degree";0,180844155844156
"mangal_1675_degdist";"degree_distribution";8;"centrality.eigen";0,447577050547424
"mangal_1675_degdist";"degree_distribution";8;"interaction.overlap";0,277405696849268
"mangal_1675_degdist";"degree_distribution";8;"link.density";3,2280701754386
