"network_id";"null_model";"replicate";"metric";"value"
"TI116_degdist";"degree_distribution";79;"richness";219
"TI116_degdist";"degree_distribution";79;"connectance";0,127536231884058
"TI116_degdist";"degree_distribution";79;"degree.shannon";4,51780873306994
"TI116_degdist";"degree_distribution";79;"degree.mean";5,22374429223744
"TI116_degdist";"degree_distribution";79;"degree.sd";10,3644674690003
"TI116_degdist";"degree_distribution";79;"degree.skewness";4,76717979627776
"TI116_degdist";"degree_distribution";79;"degree.kurtosis";28,9478263027192
"TI116_degdist";"degree_distribution";79;"modularity.betweenness";0,169702674947432
"TI116_degdist";"degree_distribution";79;"modularity.infomap";0,00348274976771471
"TI116_degdist";"degree_distribution";79;"nestedness";27,8581244258913
"TI116_degdist";"degree_distribution";79;"centrality.degree";0,369318902464804
"TI116_degdist";"degree_distribution";79;"centrality.eigen";0,484285725563754
"TI116_degdist";"degree_distribution";79;"interaction.overlap";0,190201322236635
"TI116_degdist";"degree_distribution";79;"link.density";5,22374429223744
