"network_id";"null_model";"replicate";"metric";"value"
"AI22_967_degdist";"degree_distribution";22;"richness";91
"AI22_967_degdist";"degree_distribution";22;"connectance";0,0582010582010582
"AI22_967_degdist";"degree_distribution";22;"degree.shannon";4,03235464814878
"AI22_967_degdist";"degree_distribution";22;"degree.mean";2,17582417582418
"AI22_967_degdist";"degree_distribution";22;"degree.sd";2,89671617369817
"AI22_967_degdist";"degree_distribution";22;"degree.skewness";3,73207592862466
"AI22_967_degdist";"degree_distribution";22;"degree.kurtosis";18,2833287793551
"AI22_967_degdist";"degree_distribution";22;"modularity.betweenness";0,657432915008672
"AI22_967_degdist";"degree_distribution";22;"modularity.infomap";0,653198653198653
"AI22_967_degdist";"degree_distribution";22;"nestedness";8,6227291930714
"AI22_967_degdist";"degree_distribution";22;"centrality.degree";0,191136079900125
"AI22_967_degdist";"degree_distribution";22;"centrality.eigen";0,515424016658499
"AI22_967_degdist";"degree_distribution";22;"interaction.overlap";0,129838602481907
"AI22_967_degdist";"degree_distribution";22;"link.density";2,17582417582418
