"network_id";"null_model";"replicate";"metric";"value"
"mangal_1049_degdist";"degree_distribution";90;"richness";36
"mangal_1049_degdist";"degree_distribution";90;"connectance";0,26797385620915
"mangal_1049_degdist";"degree_distribution";90;"degree.shannon";3,3101654969754
"mangal_1049_degdist";"degree_distribution";90;"degree.mean";4,55555555555556
"mangal_1049_degdist";"degree_distribution";90;"degree.sd";3,5892254989816
"mangal_1049_degdist";"degree_distribution";90;"degree.skewness";1,17336460460206
"mangal_1049_degdist";"degree_distribution";90;"degree.kurtosis";3,49955171938872
"mangal_1049_degdist";"degree_distribution";90;"modularity.betweenness";0,147754312908983
"mangal_1049_degdist";"degree_distribution";90;"modularity.infomap";0
"mangal_1049_degdist";"degree_distribution";90;"nestedness";46,855126415387
"mangal_1049_degdist";"degree_distribution";90;"centrality.degree";0,285714285714286
"mangal_1049_degdist";"degree_distribution";90;"centrality.eigen";0,384832349390075
"mangal_1049_degdist";"degree_distribution";90;"interaction.overlap";0,451497611328672
"mangal_1049_degdist";"degree_distribution";90;"link.density";4,55555555555556
