"network_id";"null_model";"replicate";"metric";"value"
"AI22_83_degdist";"degree_distribution";88;"richness";33
"AI22_83_degdist";"degree_distribution";88;"connectance";0,15
"AI22_83_degdist";"degree_distribution";88;"degree.shannon";3,21003679094039
"AI22_83_degdist";"degree_distribution";88;"degree.mean";2
"AI22_83_degdist";"degree_distribution";88;"degree.sd";1,75
"AI22_83_degdist";"degree_distribution";88;"degree.skewness";1,7763932371653
"AI22_83_degdist";"degree_distribution";88;"degree.kurtosis";5,03727613494377
"AI22_83_degdist";"degree_distribution";88;"modularity.betweenness";0,65702479338843
"AI22_83_degdist";"degree_distribution";88;"modularity.infomap";0,664370982552801
"AI22_83_degdist";"degree_distribution";88;"nestedness";10,5704697986577
"AI22_83_degdist";"degree_distribution";88;"centrality.degree";0,16633064516129
"AI22_83_degdist";"degree_distribution";88;"centrality.eigen";0,527781851444108
"AI22_83_degdist";"degree_distribution";88;"interaction.overlap";0,195095238095238
"AI22_83_degdist";"degree_distribution";88;"link.density";2
