"network_id";"null_model";"replicate";"metric";"value"
"M22_90_degdist";"degree_distribution";47;"richness";30
"M22_90_degdist";"degree_distribution";47;"connectance";0,347619047619048
"M22_90_degdist";"degree_distribution";47;"degree.shannon";3,28431077404437
"M22_90_degdist";"degree_distribution";47;"degree.mean";4,86666666666667
"M22_90_degdist";"degree_distribution";47;"degree.sd";2,41737009183938
"M22_90_degdist";"degree_distribution";47;"degree.skewness";0,650129203210789
"M22_90_degdist";"degree_distribution";47;"degree.kurtosis";2,74895647690012
"M22_90_degdist";"degree_distribution";47;"modularity.betweenness";0,224150872583975
"M22_90_degdist";"degree_distribution";47;"modularity.infomap";0
"M22_90_degdist";"degree_distribution";47;"nestedness";21,2613378684807
"M22_90_degdist";"degree_distribution";47;"centrality.degree";0,226600985221675
"M22_90_degdist";"degree_distribution";47;"centrality.eigen";0,269882678288765
"M22_90_degdist";"degree_distribution";47;"interaction.overlap";0,378101755905677
"M22_90_degdist";"degree_distribution";47;"link.density";4,86666666666667
