"network_id";"null_model";"replicate";"metric";"value"
"mangal_1025_degdist";"degree_distribution";94;"richness";32
"mangal_1025_degdist";"degree_distribution";94;"connectance";0,454166666666667
"mangal_1025_degdist";"degree_distribution";94;"degree.shannon";3,32632352898988
"mangal_1025_degdist";"degree_distribution";94;"degree.mean";6,8125
"mangal_1025_degdist";"degree_distribution";94;"degree.sd";3,54180107271847
"mangal_1025_degdist";"degree_distribution";94;"degree.skewness";0,219052317858967
"mangal_1025_degdist";"degree_distribution";94;"degree.kurtosis";2,01167258246549
"mangal_1025_degdist";"degree_distribution";94;"modularity.betweenness";0
"mangal_1025_degdist";"degree_distribution";94;"modularity.infomap";0
"mangal_1025_degdist";"degree_distribution";94;"nestedness";49,0550735571482
"mangal_1025_degdist";"degree_distribution";94;"centrality.degree";0,247311827956989
"mangal_1025_degdist";"degree_distribution";94;"centrality.eigen";0,254182539338745
"mangal_1025_degdist";"degree_distribution";94;"interaction.overlap";0,58677740769606
"mangal_1025_degdist";"degree_distribution";94;"link.density";6,8125
