"network_id";"null_model";"replicate";"metric";"value"
"mangal_1676_degdist";"degree_distribution";89;"richness";129
"mangal_1676_degdist";"degree_distribution";89;"connectance";0,086075205640423
"mangal_1676_degdist";"degree_distribution";89;"degree.shannon";4,34432302799315
"mangal_1676_degdist";"degree_distribution";89;"degree.mean";4,50769230769231
"mangal_1676_degdist";"degree_distribution";89;"degree.sd";5,57992825083231
"mangal_1676_degdist";"degree_distribution";89;"degree.skewness";2,73417874398806
"mangal_1676_degdist";"degree_distribution";89;"degree.kurtosis";11,8508982465502
"mangal_1676_degdist";"degree_distribution";89;"modularity.betweenness";0,368530792437885
"mangal_1676_degdist";"degree_distribution";89;"modularity.infomap";0,378274645016249
"mangal_1676_degdist";"degree_distribution";89;"nestedness";23,6201202311243
"mangal_1676_degdist";"degree_distribution";89;"centrality.degree";0,23219476744186
"mangal_1676_degdist";"degree_distribution";89;"centrality.eigen";0,479104402674816
"mangal_1676_degdist";"degree_distribution";89;"interaction.overlap";0,193699858320161
"mangal_1676_degdist";"degree_distribution";89;"link.density";4,50769230769231
