"network_id";"null_model";"replicate";"metric";"value"
"P22_231_degdist";"degree_distribution";17;"richness";78
"P22_231_degdist";"degree_distribution";17;"connectance";0,0938461538461538
"P22_231_degdist";"degree_distribution";17;"degree.shannon";3,85963649652074
"P22_231_degdist";"degree_distribution";17;"degree.mean";3,12820512820513
"P22_231_degdist";"degree_distribution";17;"degree.sd";4,15091595073945
"P22_231_degdist";"degree_distribution";17;"degree.skewness";4,13027880420385
"P22_231_degdist";"degree_distribution";17;"degree.kurtosis";24,7440089646176
"P22_231_degdist";"degree_distribution";17;"modularity.betweenness";0,475611394786348
"P22_231_degdist";"degree_distribution";17;"modularity.infomap";0,479844127922601
"P22_231_degdist";"degree_distribution";17;"nestedness";19,3494239173619
"P22_231_degdist";"degree_distribution";17;"centrality.degree";0,358168147641832
"P22_231_degdist";"degree_distribution";17;"centrality.eigen";0,405871790014881
"P22_231_degdist";"degree_distribution";17;"interaction.overlap";0,154415804502212
"P22_231_degdist";"degree_distribution";17;"link.density";3,12820512820513
