"network_id";"null_model";"replicate";"metric";"value"
"mangal_1062_degdist";"degree_distribution";66;"richness";62
"mangal_1062_degdist";"degree_distribution";66;"connectance";0,246187363834423
"mangal_1062_degdist";"degree_distribution";66;"degree.shannon";3,81622006530241
"mangal_1062_degdist";"degree_distribution";66;"degree.mean";7,29032258064516
"mangal_1062_degdist";"degree_distribution";66;"degree.sd";5,77554793873244
"mangal_1062_degdist";"degree_distribution";66;"degree.skewness";0,735216962366116
"mangal_1062_degdist";"degree_distribution";66;"degree.kurtosis";2,63612252196641
"mangal_1062_degdist";"degree_distribution";66;"modularity.betweenness";0,0353297047537001
"mangal_1062_degdist";"degree_distribution";66;"modularity.infomap";0,0173466990367297
"mangal_1062_degdist";"degree_distribution";66;"nestedness";46,7758690239079
"mangal_1062_degdist";"degree_distribution";66;"centrality.degree";0,266120218579235
"mangal_1062_degdist";"degree_distribution";66;"centrality.eigen";0,43190975555423
"mangal_1062_degdist";"degree_distribution";66;"interaction.overlap";0,283736885157437
"mangal_1062_degdist";"degree_distribution";66;"link.density";7,29032258064516
