"network_id";"null_model";"replicate";"metric";"value"
"P22_380_degdist";"degree_distribution";20;"richness";66
"P22_380_degdist";"degree_distribution";20;"connectance";0,158163265306122
"P22_380_degdist";"degree_distribution";20;"degree.shannon";3,75955580278926
"P22_380_degdist";"degree_distribution";20;"degree.mean";3,75757575757576
"P22_380_degdist";"degree_distribution";20;"degree.sd";4,2573397474176
"P22_380_degdist";"degree_distribution";20;"degree.skewness";3,06211856043734
"P22_380_degdist";"degree_distribution";20;"degree.kurtosis";15,275161195554
"P22_380_degdist";"degree_distribution";20;"modularity.betweenness";0,377894120707596
"P22_380_degdist";"degree_distribution";20;"modularity.infomap";0,393047606659729
"P22_380_degdist";"degree_distribution";20;"nestedness";24,2204288895739
"P22_380_degdist";"degree_distribution";20;"centrality.degree";0,36875
"P22_380_degdist";"degree_distribution";20;"centrality.eigen";0,437245815308477
"P22_380_degdist";"degree_distribution";20;"interaction.overlap";0,320867215098241
"P22_380_degdist";"degree_distribution";20;"link.density";3,75757575757576
