"network_id";"null_model";"replicate";"metric";"value"
"B22_22_degdist";"degree_distribution";18;"richness";73
"B22_22_degdist";"degree_distribution";18;"connectance";0,167133520074697
"B22_22_degdist";"degree_distribution";18;"degree.shannon";3,9343064001557
"B22_22_degdist";"degree_distribution";18;"degree.mean";4,9041095890411
"B22_22_degdist";"degree_distribution";18;"degree.sd";4,50667524518921
"B22_22_degdist";"degree_distribution";18;"degree.skewness";1,58041539048794
"B22_22_degdist";"degree_distribution";18;"degree.kurtosis";5,37577468053903
"B22_22_degdist";"degree_distribution";18;"modularity.betweenness";0,334368465403701
"B22_22_degdist";"degree_distribution";18;"modularity.infomap";0
"B22_22_degdist";"degree_distribution";18;"nestedness";22,1712093245296
"B22_22_degdist";"degree_distribution";18;"centrality.degree";0,244131455399061
"B22_22_degdist";"degree_distribution";18;"centrality.eigen";0,409346269296556
"B22_22_degdist";"degree_distribution";18;"interaction.overlap";0,334456632277127
"B22_22_degdist";"degree_distribution";18;"link.density";4,9041095890411
