"network_id";"null_model";"replicate";"metric";"value"
"mangal_1058_degdist";"degree_distribution";69;"richness";51
"mangal_1058_degdist";"degree_distribution";69;"connectance";0,308377896613191
"mangal_1058_degdist";"degree_distribution";69;"degree.shannon";3,65652410021303
"mangal_1058_degdist";"degree_distribution";69;"degree.mean";6,7843137254902
"mangal_1058_degdist";"degree_distribution";69;"degree.sd";5,16261067867875
"mangal_1058_degdist";"degree_distribution";69;"degree.skewness";0,900139752960064
"mangal_1058_degdist";"degree_distribution";69;"degree.kurtosis";2,92408815354271
"mangal_1058_degdist";"degree_distribution";69;"modularity.betweenness";0,00457750008353103
"mangal_1058_degdist";"degree_distribution";69;"modularity.infomap";0
"mangal_1058_degdist";"degree_distribution";69;"nestedness";48,0411940438103
"mangal_1058_degdist";"degree_distribution";69;"centrality.degree";0,295918367346939
"mangal_1058_degdist";"degree_distribution";69;"centrality.eigen";0,363434036886046
"mangal_1058_degdist";"degree_distribution";69;"interaction.overlap";0,379894399703239
"mangal_1058_degdist";"degree_distribution";69;"link.density";6,7843137254902
