"network_id";"null_model";"replicate";"metric";"value"
"mangal_5016_degdist";"degree_distribution";10;"richness";49
"mangal_5016_degdist";"degree_distribution";10;"connectance";0,189473684210526
"mangal_5016_degdist";"degree_distribution";10;"degree.shannon";3,45392296813908
"mangal_5016_degdist";"degree_distribution";10;"degree.mean";2,93877551020408
"mangal_5016_degdist";"degree_distribution";10;"degree.sd";3,32545838485279
"mangal_5016_degdist";"degree_distribution";10;"degree.skewness";2,40999499785422
"mangal_5016_degdist";"degree_distribution";10;"degree.kurtosis";8,94665903052991
"mangal_5016_degdist";"degree_distribution";10;"modularity.betweenness";0,442804783950617
"mangal_5016_degdist";"degree_distribution";10;"modularity.infomap";0,44068287037037
"mangal_5016_degdist";"degree_distribution";10;"nestedness";20,5908962397512
"mangal_5016_degdist";"degree_distribution";10;"centrality.degree";0,30540780141844
"mangal_5016_degdist";"degree_distribution";10;"centrality.eigen";0,432714295333927
"mangal_5016_degdist";"degree_distribution";10;"interaction.overlap";0,234442215669183
"mangal_5016_degdist";"degree_distribution";10;"link.density";2,93877551020408
