"network_id";"null_model";"replicate";"metric";"value"
"mangal_1676_degdist";"degree_distribution";48;"richness";129
"mangal_1676_degdist";"degree_distribution";48;"connectance";0,086075205640423
"mangal_1676_degdist";"degree_distribution";48;"degree.shannon";4,34432302799315
"mangal_1676_degdist";"degree_distribution";48;"degree.mean";4,50769230769231
"mangal_1676_degdist";"degree_distribution";48;"degree.sd";5,57992825083231
"mangal_1676_degdist";"degree_distribution";48;"degree.skewness";2,73417874398806
"mangal_1676_degdist";"degree_distribution";48;"degree.kurtosis";11,8508982465502
"mangal_1676_degdist";"degree_distribution";48;"modularity.betweenness";0,286916562802129
"mangal_1676_degdist";"degree_distribution";48;"modularity.infomap";0,277592051159594
"mangal_1676_degdist";"degree_distribution";48;"nestedness";23,1304815085287
"mangal_1676_degdist";"degree_distribution";48;"centrality.degree";0,23219476744186
"mangal_1676_degdist";"degree_distribution";48;"centrality.eigen";0,492031273646028
"mangal_1676_degdist";"degree_distribution";48;"interaction.overlap";0,179760263055782
"mangal_1676_degdist";"degree_distribution";48;"link.density";4,50769230769231
