"network_id";"null_model";"replicate";"metric";"value"
"TI14_degdist";"degree_distribution";72;"richness";116
"TI14_degdist";"degree_distribution";72;"connectance";0,0365853658536585
"TI14_degdist";"degree_distribution";72;"degree.shannon";4,32378568485115
"TI14_degdist";"degree_distribution";72;"degree.mean";1,70689655172414
"TI14_degdist";"degree_distribution";72;"degree.sd";2,42815815464891
"TI14_degdist";"degree_distribution";72;"degree.skewness";6,06194535400622
"TI14_degdist";"degree_distribution";72;"degree.kurtosis";46,3111229045919
"TI14_degdist";"degree_distribution";72;"modularity.betweenness";0,825119885725946
"TI14_degdist";"degree_distribution";72;"modularity.infomap";0,807468625650443
"TI14_degdist";"degree_distribution";72;"nestedness";3,14490436215188
"TI14_degdist";"degree_distribution";72;"centrality.degree";0,17955758962624
"TI14_degdist";"degree_distribution";72;"centrality.eigen";0,770306554167516
"TI14_degdist";"degree_distribution";72;"interaction.overlap";0,0429990787029947
"TI14_degdist";"degree_distribution";72;"link.density";1,70689655172414
