"network_id";"null_model";"replicate";"metric";"value"
"mangal_5016_degdist";"degree_distribution";53;"richness";49
"mangal_5016_degdist";"degree_distribution";53;"connectance";0,189473684210526
"mangal_5016_degdist";"degree_distribution";53;"degree.shannon";3,45392296813908
"mangal_5016_degdist";"degree_distribution";53;"degree.mean";2,93877551020408
"mangal_5016_degdist";"degree_distribution";53;"degree.sd";3,32545838485279
"mangal_5016_degdist";"degree_distribution";53;"degree.skewness";2,40999499785422
"mangal_5016_degdist";"degree_distribution";53;"degree.kurtosis";8,94665903052991
"mangal_5016_degdist";"degree_distribution";53;"modularity.betweenness";0,46923225308642
"mangal_5016_degdist";"degree_distribution";53;"modularity.infomap";0,469714506172839
"mangal_5016_degdist";"degree_distribution";53;"nestedness";18,6962821600226
"mangal_5016_degdist";"degree_distribution";53;"centrality.degree";0,30540780141844
"mangal_5016_degdist";"degree_distribution";53;"centrality.eigen";0,387438829480896
"mangal_5016_degdist";"degree_distribution";53;"interaction.overlap";0,24474353721594
"mangal_5016_degdist";"degree_distribution";53;"link.density";2,93877551020408
