"network_id";"null_model";"replicate";"metric";"value"
"TI150_degdist";"degree_distribution";83;"richness";1665
"TI150_degdist";"degree_distribution";83;"connectance";0,00758867877889012
"TI150_degdist";"degree_distribution";83;"degree.shannon";6,65487407072132
"TI150_degdist";"degree_distribution";83;"degree.mean";6,26906906906907
"TI150_degdist";"degree_distribution";83;"degree.sd";11,0136349349978
"TI150_degdist";"degree_distribution";83;"degree.skewness";5,50065537013824
"TI150_degdist";"degree_distribution";83;"degree.kurtosis";49,9006703713445
"TI150_degdist";"degree_distribution";83;"modularity.betweenness";NA
"TI150_degdist";"degree_distribution";83;"modularity.infomap";0,491684931922767
"TI150_degdist";"degree_distribution";83;"nestedness";2,74234117185
"TI150_degdist";"degree_distribution";83;"centrality.degree";0,081667167769092
"TI150_degdist";"degree_distribution";83;"centrality.eigen";0,770294112093758
"TI150_degdist";"degree_distribution";83;"interaction.overlap";0,0148835322668035
"TI150_degdist";"degree_distribution";83;"link.density";6,26906906906907
