"network_id";"null_model";"replicate";"metric";"value"
"mangal_1063_degdist";"degree_distribution";94;"richness";37
"mangal_1063_degdist";"degree_distribution";94;"connectance";0,344481605351171
"mangal_1063_degdist";"degree_distribution";94;"degree.shannon";3,30354996094967
"mangal_1063_degdist";"degree_distribution";94;"degree.mean";5,56756756756757
"mangal_1063_degdist";"degree_distribution";94;"degree.sd";4,56764308624956
"mangal_1063_degdist";"degree_distribution";94;"degree.skewness";1,14756980062413
"mangal_1063_degdist";"degree_distribution";94;"degree.kurtosis";4,09713216418673
"mangal_1063_degdist";"degree_distribution";94;"modularity.betweenness";0,00871901215948723
"mangal_1063_degdist";"degree_distribution";94;"modularity.infomap";2,22044604925031e-16
"mangal_1063_degdist";"degree_distribution";94;"nestedness";60,2246435297283
"mangal_1063_degdist";"degree_distribution";94;"centrality.degree";0,423809523809524
"mangal_1063_degdist";"degree_distribution";94;"centrality.eigen";0,363528980334692
"mangal_1063_degdist";"degree_distribution";94;"interaction.overlap";0,433293974771337
"mangal_1063_degdist";"degree_distribution";94;"link.density";5,56756756756757
