"network_id";"null_model";"replicate";"metric";"value"
"mangal_1044_degdist";"degree_distribution";10;"richness";27
"mangal_1044_degdist";"degree_distribution";10;"connectance";0,19047619047619
"mangal_1044_degdist";"degree_distribution";10;"degree.shannon";3,11217449094486
"mangal_1044_degdist";"degree_distribution";10;"degree.mean";2,37037037037037
"mangal_1044_degdist";"degree_distribution";10;"degree.sd";1,54790548678251
"mangal_1044_degdist";"degree_distribution";10;"degree.skewness";1,26191408631533
"mangal_1044_degdist";"degree_distribution";10;"degree.kurtosis";4,21134669247442
"mangal_1044_degdist";"degree_distribution";10;"modularity.betweenness";0,47802734375
"mangal_1044_degdist";"degree_distribution";10;"modularity.infomap";0,43798828125
"mangal_1044_degdist";"degree_distribution";10;"nestedness";17,5641025641026
"mangal_1044_degdist";"degree_distribution";10;"centrality.degree";0,192307692307692
"mangal_1044_degdist";"degree_distribution";10;"centrality.eigen";0,520841794059374
"mangal_1044_degdist";"degree_distribution";10;"interaction.overlap";0,246574344023324
"mangal_1044_degdist";"degree_distribution";10;"link.density";2,37037037037037
