"network_id";"null_model";"replicate";"metric";"value"
"AI22_133_degdist";"degree_distribution";96;"richness";30
"AI22_133_degdist";"degree_distribution";96;"connectance";0,161904761904762
"AI22_133_degdist";"degree_distribution";96;"degree.shannon";3,15509474450565
"AI22_133_degdist";"degree_distribution";96;"degree.mean";2,26666666666667
"AI22_133_degdist";"degree_distribution";96;"degree.sd";1,76035524105581
"AI22_133_degdist";"degree_distribution";96;"degree.skewness";1,43718808117343
"AI22_133_degdist";"degree_distribution";96;"degree.kurtosis";4,21642789845821
"AI22_133_degdist";"degree_distribution";96;"modularity.betweenness";0,51340830449827
"AI22_133_degdist";"degree_distribution";96;"modularity.infomap";0,506920415224914
"AI22_133_degdist";"degree_distribution";96;"nestedness";16,3823064770932
"AI22_133_degdist";"degree_distribution";96;"centrality.degree";0,17487684729064
"AI22_133_degdist";"degree_distribution";96;"centrality.eigen";0,449011330209481
"AI22_133_degdist";"degree_distribution";96;"interaction.overlap";0,217658362046117
"AI22_133_degdist";"degree_distribution";96;"link.density";2,26666666666667
