"network_id";"null_model";"replicate";"metric";"value"
"AI22_126_degdist";"degree_distribution";16;"richness";32
"AI22_126_degdist";"degree_distribution";16;"connectance";0,145299145299145
"AI22_126_degdist";"degree_distribution";16;"degree.shannon";3,16466059283331
"AI22_126_degdist";"degree_distribution";16;"degree.mean";2,125
"AI22_126_degdist";"degree_distribution";16;"degree.sd";1,93023481773926
"AI22_126_degdist";"degree_distribution";16;"degree.skewness";1,98069094664512
"AI22_126_degdist";"degree_distribution";16;"degree.kurtosis";6,15005340979367
"AI22_126_degdist";"degree_distribution";16;"modularity.betweenness";0,537629757785467
"AI22_126_degdist";"degree_distribution";16;"modularity.infomap";0,545415224913495
"AI22_126_degdist";"degree_distribution";16;"nestedness";17,2958500669344
"AI22_126_degdist";"degree_distribution";16;"centrality.degree";0,202150537634409
"AI22_126_degdist";"degree_distribution";16;"centrality.eigen";0,536704825066126
"AI22_126_degdist";"degree_distribution";16;"interaction.overlap";0,171820158802407
"AI22_126_degdist";"degree_distribution";16;"link.density";2,125
