"network_id";"null_model";"replicate";"metric";"value"
"AI22_1285_degdist";"degree_distribution";25;"richness";61
"AI22_1285_degdist";"degree_distribution";25;"connectance";0,103785103785104
"AI22_1285_degdist";"degree_distribution";25;"degree.shannon";3,80835238507409
"AI22_1285_degdist";"degree_distribution";25;"degree.mean";2,78688524590164
"AI22_1285_degdist";"degree_distribution";25;"degree.sd";2,38826822961995
"AI22_1285_degdist";"degree_distribution";25;"degree.skewness";1,56474128666869
"AI22_1285_degdist";"degree_distribution";25;"degree.kurtosis";5,07540669068437
"AI22_1285_degdist";"degree_distribution";25;"modularity.betweenness";0,504152249134948
"AI22_1285_degdist";"degree_distribution";25;"modularity.infomap";0,509204152249135
"AI22_1285_degdist";"degree_distribution";25;"nestedness";10,6559644059644
"AI22_1285_degdist";"degree_distribution";25;"centrality.degree";0,141525423728814
"AI22_1285_degdist";"degree_distribution";25;"centrality.eigen";0,5410423108559
"AI22_1285_degdist";"degree_distribution";25;"interaction.overlap";0,126279443157773
"AI22_1285_degdist";"degree_distribution";25;"link.density";2,78688524590164
