"network_id";"null_model";"replicate";"metric";"value"
"mangal_934_degdist";"degree_distribution";78;"richness";25
"mangal_934_degdist";"degree_distribution";78;"connectance";0,324675324675325
"mangal_934_degdist";"degree_distribution";78;"degree.shannon";3,05940354364473
"mangal_934_degdist";"degree_distribution";78;"degree.mean";3,84615384615385
"mangal_934_degdist";"degree_distribution";78;"degree.sd";2,66371631661193
"mangal_934_degdist";"degree_distribution";78;"degree.skewness";1,60570203932089
"mangal_934_degdist";"degree_distribution";78;"degree.kurtosis";5,35332843391311
"mangal_934_degdist";"degree_distribution";78;"modularity.betweenness";0,1934
"mangal_934_degdist";"degree_distribution";78;"modularity.infomap";0
"mangal_934_degdist";"degree_distribution";78;"nestedness";28,0254777070064
"mangal_934_degdist";"degree_distribution";78;"centrality.degree";0,353333333333333
"mangal_934_degdist";"degree_distribution";78;"centrality.eigen";0,331437415493051
"mangal_934_degdist";"degree_distribution";78;"interaction.overlap";0,482825507825508
"mangal_934_degdist";"degree_distribution";78;"link.density";3,84615384615385
