"network_id";"null_model";"replicate";"metric";"value"
"WOL_288_degdist";"degree_distribution";29;"richness";94
"WOL_288_degdist";"degree_distribution";29;"connectance";0,115942028985507
"WOL_288_degdist";"degree_distribution";29;"degree.shannon";4,02817755639071
"WOL_288_degdist";"degree_distribution";29;"degree.mean";4,08510638297872
"WOL_288_degdist";"degree_distribution";29;"degree.sd";5,31918737117205
"WOL_288_degdist";"degree_distribution";29;"degree.skewness";3,52641224521213
"WOL_288_degdist";"degree_distribution";29;"degree.kurtosis";18,2856308252172
"WOL_288_degdist";"degree_distribution";29;"modularity.betweenness";0,354736328125
"WOL_288_degdist";"degree_distribution";29;"modularity.infomap";0,325303819444445
"WOL_288_degdist";"degree_distribution";29;"nestedness";23,0258217888603
"WOL_288_degdist";"degree_distribution";29;"centrality.degree";0,350631136044881
"WOL_288_degdist";"degree_distribution";29;"centrality.eigen";0,476619113464738
"WOL_288_degdist";"degree_distribution";29;"interaction.overlap";0,216494700838079
"WOL_288_degdist";"degree_distribution";29;"link.density";4,08510638297872
