"network_id";"null_model";"replicate";"metric";"value"
"TI121_degdist";"degree_distribution";41;"richness";42
"TI121_degdist";"degree_distribution";41;"connectance";0,148387096774194
"TI121_degdist";"degree_distribution";41;"degree.shannon";3,33271990462045
"TI121_degdist";"degree_distribution";41;"degree.mean";2,19047619047619
"TI121_degdist";"degree_distribution";41;"degree.sd";2,61550811402703
"TI121_degdist";"degree_distribution";41;"degree.skewness";3,54777968123744
"TI121_degdist";"degree_distribution";41;"degree.kurtosis";16,4214355429622
"TI121_degdist";"degree_distribution";41;"modularity.betweenness";0,584829867674858
"TI121_degdist";"degree_distribution";41;"modularity.infomap";0,558837429111531
"TI121_degdist";"degree_distribution";41;"nestedness";13,0776340110906
"TI121_degdist";"degree_distribution";41;"centrality.degree";0,328048780487805
"TI121_degdist";"degree_distribution";41;"centrality.eigen";0,536831350460674
"TI121_degdist";"degree_distribution";41;"interaction.overlap";0,192869231903288
"TI121_degdist";"degree_distribution";41;"link.density";2,19047619047619
