"network_id";"null_model";"replicate";"metric";"value"
"AI22_126_degdist";"degree_distribution";12;"richness";32
"AI22_126_degdist";"degree_distribution";12;"connectance";0,145299145299145
"AI22_126_degdist";"degree_distribution";12;"degree.shannon";3,16466059283331
"AI22_126_degdist";"degree_distribution";12;"degree.mean";2,125
"AI22_126_degdist";"degree_distribution";12;"degree.sd";1,93023481773926
"AI22_126_degdist";"degree_distribution";12;"degree.skewness";1,98069094664512
"AI22_126_degdist";"degree_distribution";12;"degree.kurtosis";6,15005340979367
"AI22_126_degdist";"degree_distribution";12;"modularity.betweenness";0,502162629757786
"AI22_126_degdist";"degree_distribution";12;"modularity.infomap";0,47621107266436
"AI22_126_degdist";"degree_distribution";12;"nestedness";16,1044176706827
"AI22_126_degdist";"degree_distribution";12;"centrality.degree";0,202150537634409
"AI22_126_degdist";"degree_distribution";12;"centrality.eigen";0,578209221198562
"AI22_126_degdist";"degree_distribution";12;"interaction.overlap";0,157556480337545
"AI22_126_degdist";"degree_distribution";12;"link.density";2,125
