"network_id";"null_model";"replicate";"metric";"value"
"mangal_1029_degdist";"degree_distribution";90;"richness";32
"mangal_1029_degdist";"degree_distribution";90;"connectance";0,270833333333333
"mangal_1029_degdist";"degree_distribution";90;"degree.shannon";3,24599988046073
"mangal_1029_degdist";"degree_distribution";90;"degree.mean";4,0625
"mangal_1029_degdist";"degree_distribution";90;"degree.sd";2,85043856274784
"mangal_1029_degdist";"degree_distribution";90;"degree.skewness";1,17564421767438
"mangal_1029_degdist";"degree_distribution";90;"degree.kurtosis";3,92952336385299
"mangal_1029_degdist";"degree_distribution";90;"modularity.betweenness";0,132189349112426
"mangal_1029_degdist";"degree_distribution";90;"modularity.infomap";0
"mangal_1029_degdist";"degree_distribution";90;"nestedness";35,9716961279461
"mangal_1029_degdist";"degree_distribution";90;"centrality.degree";0,273118279569892
"mangal_1029_degdist";"degree_distribution";90;"centrality.eigen";0,377851227929656
"mangal_1029_degdist";"degree_distribution";90;"interaction.overlap";0,449206349206349
"mangal_1029_degdist";"degree_distribution";90;"link.density";4,0625
