"network_id";"null_model";"replicate";"metric";"value"
"mangal_928_degdist";"degree_distribution";3;"richness";39
"mangal_928_degdist";"degree_distribution";3;"connectance";0,239473684210526
"mangal_928_degdist";"degree_distribution";3;"degree.shannon";3,43412014533344
"mangal_928_degdist";"degree_distribution";3;"degree.mean";4,55
"mangal_928_degdist";"degree_distribution";3;"degree.sd";3,32781594658704
"mangal_928_degdist";"degree_distribution";3;"degree.skewness";0,870001807961742
"mangal_928_degdist";"degree_distribution";3;"degree.kurtosis";3,01838953549367
"mangal_928_degdist";"degree_distribution";3;"modularity.betweenness";0,109286318077527
"mangal_928_degdist";"degree_distribution";3;"modularity.infomap";0,0432314937809442
"mangal_928_degdist";"degree_distribution";3;"nestedness";27,5283948507633
"mangal_928_degdist";"degree_distribution";3;"centrality.degree";0,228070175438596
"mangal_928_degdist";"degree_distribution";3;"centrality.eigen";0,436204102622947
"mangal_928_degdist";"degree_distribution";3;"interaction.overlap";0,354657794003382
"mangal_928_degdist";"degree_distribution";3;"link.density";4,55
