"network_id";"null_model";"replicate";"metric";"value"
"D21_87_degdist";"degree_distribution";100;"richness";39
"D21_87_degdist";"degree_distribution";100;"connectance";0,175
"D21_87_degdist";"degree_distribution";100;"degree.shannon";3,32283507272792
"D21_87_degdist";"degree_distribution";100;"degree.mean";2,51282051282051
"D21_87_degdist";"degree_distribution";100;"degree.sd";2,67416287808269
"D21_87_degdist";"degree_distribution";100;"degree.skewness";3,59492351571363
"D21_87_degdist";"degree_distribution";100;"degree.kurtosis";17,8958603319209
"D21_87_degdist";"degree_distribution";100;"modularity.betweenness";0,490628904623074
"D21_87_degdist";"degree_distribution";100;"modularity.infomap";0,500208246563932
"D21_87_degdist";"degree_distribution";100;"nestedness";13,4499065215001
"D21_87_degdist";"degree_distribution";100;"centrality.degree";0,374110953058321
"D21_87_degdist";"degree_distribution";100;"centrality.eigen";0,444723681393101
"D21_87_degdist";"degree_distribution";100;"interaction.overlap";0,268116294136702
"D21_87_degdist";"degree_distribution";100;"link.density";2,51282051282051
