"network_id";"null_model";"replicate";"metric";"value"
"mangal_1025_degdist";"degree_distribution";38;"richness";32
"mangal_1025_degdist";"degree_distribution";38;"connectance";0,454166666666667
"mangal_1025_degdist";"degree_distribution";38;"degree.shannon";3,32632352898988
"mangal_1025_degdist";"degree_distribution";38;"degree.mean";6,8125
"mangal_1025_degdist";"degree_distribution";38;"degree.sd";3,54180107271847
"mangal_1025_degdist";"degree_distribution";38;"degree.skewness";0,219052317858967
"mangal_1025_degdist";"degree_distribution";38;"degree.kurtosis";2,01167258246549
"mangal_1025_degdist";"degree_distribution";38;"modularity.betweenness";0,00492382796060942
"mangal_1025_degdist";"degree_distribution";38;"modularity.infomap";0
"mangal_1025_degdist";"degree_distribution";38;"nestedness";48,4014118661422
"mangal_1025_degdist";"degree_distribution";38;"centrality.degree";0,247311827956989
"mangal_1025_degdist";"degree_distribution";38;"centrality.eigen";0,268820669291177
"mangal_1025_degdist";"degree_distribution";38;"interaction.overlap";0,579346977861897
"mangal_1025_degdist";"degree_distribution";38;"link.density";6,8125
