"network_id";"null_model";"replicate";"metric";"value"
"AI22_1168_degdist";"degree_distribution";88;"richness";31
"AI22_1168_degdist";"degree_distribution";88;"connectance";0,117647058823529
"AI22_1168_degdist";"degree_distribution";88;"degree.shannon";3,27636909093938
"AI22_1168_degdist";"degree_distribution";88;"degree.mean";1,67741935483871
"AI22_1168_degdist";"degree_distribution";88;"degree.sd";1,04521438866845
"AI22_1168_degdist";"degree_distribution";88;"degree.skewness";1,56555163978861
"AI22_1168_degdist";"degree_distribution";88;"degree.kurtosis";4,82760090520181
"AI22_1168_degdist";"degree_distribution";88;"modularity.betweenness";0,722633136094675
"AI22_1168_degdist";"degree_distribution";88;"modularity.infomap";0,708579881656805
"AI22_1168_degdist";"degree_distribution";88;"nestedness";5,65345080763583
"AI22_1168_degdist";"degree_distribution";88;"centrality.degree";0,118390804597701
"AI22_1168_degdist";"degree_distribution";88;"centrality.eigen";0,595266896233753
"AI22_1168_degdist";"degree_distribution";88;"interaction.overlap";0,162629757785467
"AI22_1168_degdist";"degree_distribution";88;"link.density";1,67741935483871
