"network_id";"null_model";"replicate";"metric";"value"
"mangal_19_degdist";"degree_distribution";46;"richness";645
"mangal_19_degdist";"degree_distribution";46;"connectance";0,0347769028871391
"mangal_19_degdist";"degree_distribution";46;"degree.shannon";5,98625396072291
"mangal_19_degdist";"degree_distribution";46;"degree.mean";10,8297213622291
"mangal_19_degdist";"degree_distribution";46;"degree.sd";16,2449882241527
"mangal_19_degdist";"degree_distribution";46;"degree.skewness";10,4950123614736
"mangal_19_degdist";"degree_distribution";46;"degree.kurtosis";151,578652946936
"mangal_19_degdist";"degree_distribution";46;"modularity.betweenness";0,137989126188584
"mangal_19_degdist";"degree_distribution";46;"modularity.infomap";0,00339297862275962
"mangal_19_degdist";"degree_distribution";46;"nestedness";13,5102061662455
"mangal_19_degdist";"degree_distribution";46;"centrality.degree";0,384399826664741
"mangal_19_degdist";"degree_distribution";46;"centrality.eigen";0,399585215231148
"mangal_19_degdist";"degree_distribution";46;"interaction.overlap";0,154067109229731
"mangal_19_degdist";"degree_distribution";46;"link.density";10,8297213622291
