"network_id";"null_model";"replicate";"metric";"value"
"WOL_007_degdist";"degree_distribution";33;"richness";97
"WOL_007_degdist";"degree_distribution";33;"connectance";0,0677377333912288
"WOL_007_degdist";"degree_distribution";33;"degree.shannon";4,25755023249771
"WOL_007_degdist";"degree_distribution";33;"degree.mean";3,21649484536082
"WOL_007_degdist";"degree_distribution";33;"degree.sd";2,90555073710831
"WOL_007_degdist";"degree_distribution";33;"degree.skewness";2,0761318326998
"WOL_007_degdist";"degree_distribution";33;"degree.kurtosis";8,24560266293749
"WOL_007_degdist";"degree_distribution";33;"modularity.betweenness";0,508875739644971
"WOL_007_degdist";"degree_distribution";33;"modularity.infomap";0,506718441814596
"WOL_007_degdist";"degree_distribution";33;"nestedness";11,0455723867182
"WOL_007_degdist";"degree_distribution";33;"centrality.degree";0,146600877192982
"WOL_007_degdist";"degree_distribution";33;"centrality.eigen";0,596245069439074
"WOL_007_degdist";"degree_distribution";33;"interaction.overlap";0,0778645447297155
"WOL_007_degdist";"degree_distribution";33;"link.density";3,21649484536082
