"network_id";"null_model";"replicate";"metric";"value"
"mangal_1032_degdist";"degree_distribution";16;"richness";55
"mangal_1032_degdist";"degree_distribution";16;"connectance";0,16358024691358
"mangal_1032_degdist";"degree_distribution";16;"degree.shannon";3,68145618559677
"mangal_1032_degdist";"degree_distribution";16;"degree.mean";3,85454545454545
"mangal_1032_degdist";"degree_distribution";16;"degree.sd";3,50353356980456
"mangal_1032_degdist";"degree_distribution";16;"degree.skewness";1,93971685777571
"mangal_1032_degdist";"degree_distribution";16;"degree.kurtosis";7,14411119998128
"mangal_1032_degdist";"degree_distribution";16;"modularity.betweenness";0,371084015663937
"mangal_1032_degdist";"degree_distribution";16;"modularity.infomap";0,121128515485938
"mangal_1032_degdist";"degree_distribution";16;"nestedness";22,6217961932248
"mangal_1032_degdist";"degree_distribution";16;"centrality.degree";0,252620545073375
"mangal_1032_degdist";"degree_distribution";16;"centrality.eigen";0,441769211671501
"mangal_1032_degdist";"degree_distribution";16;"interaction.overlap";0,193979424736086
"mangal_1032_degdist";"degree_distribution";16;"link.density";3,85454545454545
