"network_id";"null_model";"replicate";"metric";"value"
"B22_3_degdist";"degree_distribution";19;"richness";129
"B22_3_degdist";"degree_distribution";19;"connectance";0,100911458333333
"B22_3_degdist";"degree_distribution";19;"degree.shannon";4,36929728755517
"B22_3_degdist";"degree_distribution";19;"degree.mean";4,8062015503876
"B22_3_degdist";"degree_distribution";19;"degree.sd";5,49300338979598
"B22_3_degdist";"degree_distribution";19;"degree.skewness";2,05595626141888
"B22_3_degdist";"degree_distribution";19;"degree.kurtosis";7,12647412287742
"B22_3_degdist";"degree_distribution";19;"modularity.betweenness";0,388829344432882
"B22_3_degdist";"degree_distribution";19;"modularity.infomap";0,408262226847034
"B22_3_degdist";"degree_distribution";19;"nestedness";14,7584739167226
"B22_3_degdist";"degree_distribution";19;"centrality.degree";0,16818405511811
"B22_3_degdist";"degree_distribution";19;"centrality.eigen";0,509843917416395
"B22_3_degdist";"degree_distribution";19;"interaction.overlap";0,239885730371105
"B22_3_degdist";"degree_distribution";19;"link.density";4,8062015503876
