"network_id";"null_model";"replicate";"metric";"value"
"B22_11_degdist";"degree_distribution";20;"richness";52
"B22_11_degdist";"degree_distribution";20;"connectance";0,256410256410256
"B22_11_degdist";"degree_distribution";20;"degree.shannon";3,5639324327328
"B22_11_degdist";"degree_distribution";20;"degree.mean";4,61538461538461
"B22_11_degdist";"degree_distribution";20;"degree.sd";4,05914047771174
"B22_11_degdist";"degree_distribution";20;"degree.skewness";0,512895077376505
"B22_11_degdist";"degree_distribution";20;"degree.kurtosis";1,57524166502533
"B22_11_degdist";"degree_distribution";20;"modularity.betweenness";0,0598611111111111
"B22_11_degdist";"degree_distribution";20;"modularity.infomap";0,112916666666667
"B22_11_degdist";"degree_distribution";20;"nestedness";32,3009398009398
"B22_11_degdist";"degree_distribution";20;"centrality.degree";0,150588235294118
"B22_11_degdist";"degree_distribution";20;"centrality.eigen";0,4786221633192
"B22_11_degdist";"degree_distribution";20;"interaction.overlap";0,164817940910234
"B22_11_degdist";"degree_distribution";20;"link.density";4,61538461538461
