"network_id";"null_model";"replicate";"metric";"value"
"B22_7_degdist";"degree_distribution";16;"richness";330
"B22_7_degdist";"degree_distribution";16;"connectance";0,0335680751173709
"B22_7_degdist";"degree_distribution";16;"degree.shannon";5,12588747701967
"B22_7_degdist";"degree_distribution";16;"degree.mean";2,6
"B22_7_degdist";"degree_distribution";16;"degree.sd";4,35617857683923
"B22_7_degdist";"degree_distribution";16;"degree.skewness";4,18154628808532
"B22_7_degdist";"degree_distribution";16;"degree.kurtosis";22,0038313340476
"B22_7_degdist";"degree_distribution";16;"modularity.betweenness";0,723219282659842
"B22_7_degdist";"degree_distribution";16;"modularity.infomap";0,689085584190479
"B22_7_degdist";"degree_distribution";16;"nestedness";4,55840584465794
"B22_7_degdist";"degree_distribution";16;"centrality.degree";0,0837904959596708
"B22_7_degdist";"degree_distribution";16;"centrality.eigen";0,7289300071207
"B22_7_degdist";"degree_distribution";16;"interaction.overlap";0,0518799318625669
"B22_7_degdist";"degree_distribution";16;"link.density";2,6
