"network_id";"null_model";"replicate";"metric";"value"
"mangal_1059_degdist";"degree_distribution";65;"richness";35
"mangal_1059_degdist";"degree_distribution";65;"connectance";0,395256916996047
"mangal_1059_degdist";"degree_distribution";65;"degree.shannon";3,32768989010844
"mangal_1059_degdist";"degree_distribution";65;"degree.mean";5,71428571428571
"mangal_1059_degdist";"degree_distribution";65;"degree.sd";3,86972736972082
"mangal_1059_degdist";"degree_distribution";65;"degree.skewness";0,621673816313609
"mangal_1059_degdist";"degree_distribution";65;"degree.kurtosis";2,48351453177491
"mangal_1059_degdist";"degree_distribution";65;"modularity.betweenness";0,0318499999999998
"mangal_1059_degdist";"degree_distribution";65;"modularity.infomap";0,0192000000000001
"mangal_1059_degdist";"degree_distribution";65;"nestedness";40,1122191001345
"mangal_1059_degdist";"degree_distribution";65;"centrality.degree";0,289661319073084
"mangal_1059_degdist";"degree_distribution";65;"centrality.eigen";0,33735928697141
"mangal_1059_degdist";"degree_distribution";65;"interaction.overlap";0,459005907715354
"mangal_1059_degdist";"degree_distribution";65;"link.density";5,71428571428571
