"network_id";"null_model";"replicate";"metric";"value"
"mangal_1034_degdist";"degree_distribution";22;"richness";44
"mangal_1034_degdist";"degree_distribution";22;"connectance";0,221719457013575
"mangal_1034_degdist";"degree_distribution";22;"degree.shannon";3,45840867165041
"mangal_1034_degdist";"degree_distribution";22;"degree.mean";4,45454545454545
"mangal_1034_degdist";"degree_distribution";22;"degree.sd";3,890683836913
"mangal_1034_degdist";"degree_distribution";22;"degree.skewness";1,38214983122257
"mangal_1034_degdist";"degree_distribution";22;"degree.kurtosis";4,63008832433445
"mangal_1034_degdist";"degree_distribution";22;"modularity.betweenness";0,176541024573094
"mangal_1034_degdist";"degree_distribution";22;"modularity.infomap";0,100531028738026
"mangal_1034_degdist";"degree_distribution";22;"nestedness";42,0113573398994
"mangal_1034_degdist";"degree_distribution";22;"centrality.degree";0,330011074197121
"mangal_1034_degdist";"degree_distribution";22;"centrality.eigen";0,4351111902473
"mangal_1034_degdist";"degree_distribution";22;"interaction.overlap";0,273040153535697
"mangal_1034_degdist";"degree_distribution";22;"link.density";4,45454545454545
