"network_id";"null_model";"replicate";"metric";"value"
"mangal_1019_degdist";"degree_distribution";61;"richness";30
"mangal_1019_degdist";"degree_distribution";61;"connectance";0,48989898989899
"mangal_1019_degdist";"degree_distribution";61;"degree.shannon";3,22957068753291
"mangal_1019_degdist";"degree_distribution";61;"degree.mean";6,46666666666667
"mangal_1019_degdist";"degree_distribution";61;"degree.sd";3,83930070260946
"mangal_1019_degdist";"degree_distribution";61;"degree.skewness";0,81836099198081
"mangal_1019_degdist";"degree_distribution";61;"degree.kurtosis";3,65676665204706
"mangal_1019_degdist";"degree_distribution";61;"modularity.betweenness";0
"mangal_1019_degdist";"degree_distribution";61;"modularity.infomap";0
"mangal_1019_degdist";"degree_distribution";61;"nestedness";58,7839999233805
"mangal_1019_degdist";"degree_distribution";61;"centrality.degree";0,389162561576355
"mangal_1019_degdist";"degree_distribution";61;"centrality.eigen";0,273467369423661
"mangal_1019_degdist";"degree_distribution";61;"interaction.overlap";0,562750420943825
"mangal_1019_degdist";"degree_distribution";61;"link.density";6,46666666666667
