"network_id";"null_model";"replicate";"metric";"value"
"mangal_1675_degdist";"degree_distribution";13;"richness";56
"mangal_1675_degdist";"degree_distribution";13;"connectance";0,14375
"mangal_1675_degdist";"degree_distribution";13;"degree.shannon";3,70044245605378
"mangal_1675_degdist";"degree_distribution";13;"degree.mean";3,2280701754386
"mangal_1675_degdist";"degree_distribution";13;"degree.sd";2,95814579870838
"mangal_1675_degdist";"degree_distribution";13;"degree.skewness";1,60425902788594
"mangal_1675_degdist";"degree_distribution";13;"degree.kurtosis";5,24986384970566
"mangal_1675_degdist";"degree_distribution";13;"modularity.betweenness";0,45640359168242
"mangal_1675_degdist";"degree_distribution";13;"modularity.infomap";0,462783553875236
"mangal_1675_degdist";"degree_distribution";13;"nestedness";21,8644461330632
"mangal_1675_degdist";"degree_distribution";13;"centrality.degree";0,180844155844156
"mangal_1675_degdist";"degree_distribution";13;"centrality.eigen";0,460866223924973
"mangal_1675_degdist";"degree_distribution";13;"interaction.overlap";0,275670082760592
"mangal_1675_degdist";"degree_distribution";13;"link.density";3,2280701754386
