"network_id";"null_model";"replicate";"metric";"value"
"D21_82_degdist";"degree_distribution";36;"richness";61
"D21_82_degdist";"degree_distribution";36;"connectance";0,414596273291925
"D21_82_degdist";"degree_distribution";36;"degree.shannon";3,85745417249351
"D21_82_degdist";"degree_distribution";36;"degree.mean";8,75409836065574
"D21_82_degdist";"degree_distribution";36;"degree.sd";6,81091217019893
"D21_82_degdist";"degree_distribution";36;"degree.skewness";1,62817891194694
"D21_82_degdist";"degree_distribution";36;"degree.kurtosis";5,34278618808616
"D21_82_degdist";"degree_distribution";36;"modularity.betweenness";0,0197716337723907
"D21_82_degdist";"degree_distribution";36;"modularity.infomap";0
"D21_82_degdist";"degree_distribution";36;"nestedness";23,7957264306099
"D21_82_degdist";"degree_distribution";36;"centrality.degree";0,417796610169492
"D21_82_degdist";"degree_distribution";36;"centrality.eigen";0,302561158007781
"D21_82_degdist";"degree_distribution";36;"interaction.overlap";0,408919591187417
"D21_82_degdist";"degree_distribution";36;"link.density";8,75409836065574
