"network_id";"null_model";"replicate";"metric";"value"
"AI22_93_degdist";"degree_distribution";55;"richness";41
"AI22_93_degdist";"degree_distribution";55;"connectance";0,112
"AI22_93_degdist";"degree_distribution";55;"degree.shannon";3,43850363642143
"AI22_93_degdist";"degree_distribution";55;"degree.mean";2,04878048780488
"AI22_93_degdist";"degree_distribution";55;"degree.sd";1,71684622945963
"AI22_93_degdist";"degree_distribution";55;"degree.skewness";1,54419580379637
"AI22_93_degdist";"degree_distribution";55;"degree.kurtosis";4,05863642736108
"AI22_93_degdist";"degree_distribution";55;"modularity.betweenness";0,643424036281179
"AI22_93_degdist";"degree_distribution";55;"modularity.infomap";0,636621315192744
"AI22_93_degdist";"degree_distribution";55;"nestedness";12,4418604651163
"AI22_93_degdist";"degree_distribution";55;"centrality.degree";0,130128205128205
"AI22_93_degdist";"degree_distribution";55;"centrality.eigen";0,64941617941874
"AI22_93_degdist";"degree_distribution";55;"interaction.overlap";0,166345999679333
"AI22_93_degdist";"degree_distribution";55;"link.density";2,04878048780488
