"network_id";"null_model";"replicate";"metric";"value"
"AI22_967_degdist";"degree_distribution";54;"richness";91
"AI22_967_degdist";"degree_distribution";54;"connectance";0,0582010582010582
"AI22_967_degdist";"degree_distribution";54;"degree.shannon";4,03235464814878
"AI22_967_degdist";"degree_distribution";54;"degree.mean";2,17582417582418
"AI22_967_degdist";"degree_distribution";54;"degree.sd";2,89671617369817
"AI22_967_degdist";"degree_distribution";54;"degree.skewness";3,73207592862466
"AI22_967_degdist";"degree_distribution";54;"degree.kurtosis";18,2833287793551
"AI22_967_degdist";"degree_distribution";54;"modularity.betweenness";0,664421997755331
"AI22_967_degdist";"degree_distribution";54;"modularity.infomap";0,645444342414039
"AI22_967_degdist";"degree_distribution";54;"nestedness";8,98605830164766
"AI22_967_degdist";"degree_distribution";54;"centrality.degree";0,191136079900125
"AI22_967_degdist";"degree_distribution";54;"centrality.eigen";0,514857198442717
"AI22_967_degdist";"degree_distribution";54;"interaction.overlap";0,121977348271212
"AI22_967_degdist";"degree_distribution";54;"link.density";2,17582417582418
