"network_id";"null_model";"replicate";"metric";"value"
"AI22_97_degdist";"degree_distribution";94;"richness";24
"AI22_97_degdist";"degree_distribution";94;"connectance";0,128787878787879
"AI22_97_degdist";"degree_distribution";94;"degree.shannon";3,07245793513109
"AI22_97_degdist";"degree_distribution";94;"degree.mean";1,41666666666667
"AI22_97_degdist";"degree_distribution";94;"degree.sd";0,717281502356772
"AI22_97_degdist";"degree_distribution";94;"degree.skewness";1,38067837981426
"AI22_97_degdist";"degree_distribution";94;"degree.kurtosis";3,39873041063281
"AI22_97_degdist";"degree_distribution";94;"modularity.betweenness";0,809688581314879
"AI22_97_degdist";"degree_distribution";94;"modularity.infomap";0,809688581314879
"AI22_97_degdist";"degree_distribution";94;"nestedness";5,3030303030303
"AI22_97_degdist";"degree_distribution";94;"centrality.degree";0,075098814229249
"AI22_97_degdist";"degree_distribution";94;"centrality.eigen";0,863294200733567
"AI22_97_degdist";"degree_distribution";94;"interaction.overlap";0,155092592592593
"AI22_97_degdist";"degree_distribution";94;"link.density";1,41666666666667
