"network_id";"null_model";"replicate";"metric";"value"
"AI22_893_degdist";"degree_distribution";40;"richness";120
"AI22_893_degdist";"degree_distribution";40;"connectance";0,0756410256410256
"AI22_893_degdist";"degree_distribution";40;"degree.shannon";4,34873934254365
"AI22_893_degdist";"degree_distribution";40;"degree.mean";3,93333333333333
"AI22_893_degdist";"degree_distribution";40;"degree.sd";4,31867808387669
"AI22_893_degdist";"degree_distribution";40;"degree.skewness";2,57135338595243
"AI22_893_degdist";"degree_distribution";40;"degree.kurtosis";12,4324120530147
"AI22_893_degdist";"degree_distribution";40;"modularity.betweenness";0,373832950301637
"AI22_893_degdist";"degree_distribution";40;"modularity.infomap";0,435138968687159
"AI22_893_degdist";"degree_distribution";40;"nestedness";13,1066191281927
"AI22_893_degdist";"degree_distribution";40;"centrality.degree";0,214214499359066
"AI22_893_degdist";"degree_distribution";40;"centrality.eigen";0,510385004410433
"AI22_893_degdist";"degree_distribution";40;"interaction.overlap";0,0844046642863692
"AI22_893_degdist";"degree_distribution";40;"link.density";3,93333333333333
