"network_id";"null_model";"replicate";"metric";"value"
"mangal_1673_degdist";"degree_distribution";84;"richness";51
"mangal_1673_degdist";"degree_distribution";84;"connectance";0,0967741935483871
"mangal_1673_degdist";"degree_distribution";84;"degree.shannon";3,64441451170706
"mangal_1673_degdist";"degree_distribution";84;"degree.mean";2,30769230769231
"mangal_1673_degdist";"degree_distribution";84;"degree.sd";2,18316609033277
"mangal_1673_degdist";"degree_distribution";84;"degree.skewness";2,77443992185872
"mangal_1673_degdist";"degree_distribution";84;"degree.kurtosis";12,4783528280724
"mangal_1673_degdist";"degree_distribution";84;"modularity.betweenness";0,628472222222222
"mangal_1673_degdist";"degree_distribution";84;"modularity.infomap";0,608333333333334
"mangal_1673_degdist";"degree_distribution";84;"nestedness";16,6569484936832
"mangal_1673_degdist";"degree_distribution";84;"centrality.degree";0,218039215686275
"mangal_1673_degdist";"degree_distribution";84;"centrality.eigen";0,525662942715758
"mangal_1673_degdist";"degree_distribution";84;"interaction.overlap";0,131392743221691
"mangal_1673_degdist";"degree_distribution";84;"link.density";2,30769230769231
