"network_id";"null_model";"replicate";"metric";"value"
"mangal_934_degdist";"degree_distribution";5;"richness";25
"mangal_934_degdist";"degree_distribution";5;"connectance";0,324675324675325
"mangal_934_degdist";"degree_distribution";5;"degree.shannon";3,05940354364473
"mangal_934_degdist";"degree_distribution";5;"degree.mean";3,84615384615385
"mangal_934_degdist";"degree_distribution";5;"degree.sd";2,66371631661193
"mangal_934_degdist";"degree_distribution";5;"degree.skewness";1,60570203932089
"mangal_934_degdist";"degree_distribution";5;"degree.kurtosis";5,35332843391311
"mangal_934_degdist";"degree_distribution";5;"modularity.betweenness";0,2474
"mangal_934_degdist";"degree_distribution";5;"modularity.infomap";0
"mangal_934_degdist";"degree_distribution";5;"nestedness";30,4352441613588
"mangal_934_degdist";"degree_distribution";5;"centrality.degree";0,353333333333333
"mangal_934_degdist";"degree_distribution";5;"centrality.eigen";0,320761181001006
"mangal_934_degdist";"degree_distribution";5;"interaction.overlap";0,488089518191559
"mangal_934_degdist";"degree_distribution";5;"link.density";3,84615384615385
