"network_id";"null_model";"replicate";"metric";"value"
"mangal_1044_degdist";"degree_distribution";83;"richness";27
"mangal_1044_degdist";"degree_distribution";83;"connectance";0,19047619047619
"mangal_1044_degdist";"degree_distribution";83;"degree.shannon";3,11217449094486
"mangal_1044_degdist";"degree_distribution";83;"degree.mean";2,37037037037037
"mangal_1044_degdist";"degree_distribution";83;"degree.sd";1,54790548678251
"mangal_1044_degdist";"degree_distribution";83;"degree.skewness";1,26191408631533
"mangal_1044_degdist";"degree_distribution";83;"degree.kurtosis";4,21134669247442
"mangal_1044_degdist";"degree_distribution";83;"modularity.betweenness";0,4755859375
"mangal_1044_degdist";"degree_distribution";83;"modularity.infomap";0,4912109375
"mangal_1044_degdist";"degree_distribution";83;"nestedness";16,8441814595661
"mangal_1044_degdist";"degree_distribution";83;"centrality.degree";0,192307692307692
"mangal_1044_degdist";"degree_distribution";83;"centrality.eigen";0,499763466027937
"mangal_1044_degdist";"degree_distribution";83;"interaction.overlap";0,243845157110463
"mangal_1044_degdist";"degree_distribution";83;"link.density";2,37037037037037
