"network_id";"null_model";"replicate";"metric";"value"
"mangal_19_degdist";"degree_distribution";39;"richness";645
"mangal_19_degdist";"degree_distribution";39;"connectance";0,0347769028871391
"mangal_19_degdist";"degree_distribution";39;"degree.shannon";5,98625396072291
"mangal_19_degdist";"degree_distribution";39;"degree.mean";10,8297213622291
"mangal_19_degdist";"degree_distribution";39;"degree.sd";16,2449882241527
"mangal_19_degdist";"degree_distribution";39;"degree.skewness";10,4950123614736
"mangal_19_degdist";"degree_distribution";39;"degree.kurtosis";151,578652946936
"mangal_19_degdist";"degree_distribution";39;"modularity.betweenness";0,138176932599892
"mangal_19_degdist";"degree_distribution";39;"modularity.infomap";0,00339297862275962
"mangal_19_degdist";"degree_distribution";39;"nestedness";13,5073061127911
"mangal_19_degdist";"degree_distribution";39;"centrality.degree";0,384399826664741
"mangal_19_degdist";"degree_distribution";39;"centrality.eigen";0,399478338319622
"mangal_19_degdist";"degree_distribution";39;"interaction.overlap";0,154107166766948
"mangal_19_degdist";"degree_distribution";39;"link.density";10,8297213622291
