"network_id";"null_model";"replicate";"metric";"value"
"D21_76_degdist";"degree_distribution";36;"richness";38
"D21_76_degdist";"degree_distribution";36;"connectance";0,157342657342657
"D21_76_degdist";"degree_distribution";36;"degree.shannon";3,14292869808043
"D21_76_degdist";"degree_distribution";36;"degree.mean";2,36842105263158
"D21_76_degdist";"degree_distribution";36;"degree.sd";3,59745445011134
"D21_76_degdist";"degree_distribution";36;"degree.skewness";5,15288615884117
"D21_76_degdist";"degree_distribution";36;"degree.kurtosis";30,0502676674559
"D21_76_degdist";"degree_distribution";36;"modularity.betweenness";0,459753086419753
"D21_76_degdist";"degree_distribution";36;"modularity.infomap";0,455308641975309
"D21_76_degdist";"degree_distribution";36;"nestedness";21,3554987212276
"D21_76_degdist";"degree_distribution";36;"centrality.degree";0,588588588588589
"D21_76_degdist";"degree_distribution";36;"centrality.eigen";0,339743018480276
"D21_76_degdist";"degree_distribution";36;"interaction.overlap";0,558279327510097
"D21_76_degdist";"degree_distribution";36;"link.density";2,36842105263158
