"network_id";"null_model";"replicate";"metric";"value"
"P22_251_degdist";"degree_distribution";12;"richness";75
"P22_251_degdist";"degree_distribution";12;"connectance";0,0959752321981424
"P22_251_degdist";"degree_distribution";12;"degree.shannon";3,76754446986674
"P22_251_degdist";"degree_distribution";12;"degree.mean";2,48
"P22_251_degdist";"degree_distribution";12;"degree.sd";3,88816638505065
"P22_251_degdist";"degree_distribution";12;"degree.skewness";5,61457549260698
"P22_251_degdist";"degree_distribution";12;"degree.kurtosis";40,1677741677396
"P22_251_degdist";"degree_distribution";12;"modularity.betweenness";0,561683431610591
"P22_251_degdist";"degree_distribution";12;"modularity.infomap";0,556075846918719
"P22_251_degdist";"degree_distribution";12;"nestedness";12,137289609341
"P22_251_degdist";"degree_distribution";12;"centrality.degree";0,395964457608293
"P22_251_degdist";"degree_distribution";12;"centrality.eigen";0,471015885657519
"P22_251_degdist";"degree_distribution";12;"interaction.overlap";0,178005935318168
"P22_251_degdist";"degree_distribution";12;"link.density";2,48
