"network_id";"null_model";"replicate";"metric";"value"
"WOL_145_degdist";"degree_distribution";99;"richness";50
"WOL_145_degdist";"degree_distribution";99;"connectance";0,243589743589744
"WOL_145_degdist";"degree_distribution";99;"degree.shannon";3,49815838131746
"WOL_145_degdist";"degree_distribution";99;"degree.mean";3,8
"WOL_145_degdist";"degree_distribution";99;"degree.sd";3,79580864445326
"WOL_145_degdist";"degree_distribution";99;"degree.skewness";1,36152522594151
"WOL_145_degdist";"degree_distribution";99;"degree.kurtosis";3,69155518461748
"WOL_145_degdist";"degree_distribution";99;"modularity.betweenness";0,321772853185595
"WOL_145_degdist";"degree_distribution";99;"modularity.infomap";0,059612188365651
"WOL_145_degdist";"degree_distribution";99;"nestedness";22,6132556723009
"WOL_145_degdist";"degree_distribution";99;"centrality.degree";0,216836734693878
"WOL_145_degdist";"degree_distribution";99;"centrality.eigen";0,442473388840547
"WOL_145_degdist";"degree_distribution";99;"interaction.overlap";0,222936250172589
"WOL_145_degdist";"degree_distribution";99;"link.density";3,8
