"network_id";"null_model";"replicate";"metric";"value"
"AI22_533_degdist";"degree_distribution";80;"richness";22
"AI22_533_degdist";"degree_distribution";80;"connectance";0,194444444444444
"AI22_533_degdist";"degree_distribution";80;"degree.shannon";2,90375868570373
"AI22_533_degdist";"degree_distribution";80;"degree.mean";1,90909090909091
"AI22_533_degdist";"degree_distribution";80;"degree.sd";1,30599682450904
"AI22_533_degdist";"degree_distribution";80;"degree.skewness";1,61445091952299
"AI22_533_degdist";"degree_distribution";80;"degree.kurtosis";5,3682650931485
"AI22_533_degdist";"degree_distribution";80;"modularity.betweenness";0,581632653061224
"AI22_533_degdist";"degree_distribution";80;"modularity.infomap";0,581632653061224
"AI22_533_degdist";"degree_distribution";80;"nestedness";11,1111111111111
"AI22_533_degdist";"degree_distribution";80;"centrality.degree";0,214285714285714
"AI22_533_degdist";"degree_distribution";80;"centrality.eigen";0,440573249265316
"AI22_533_degdist";"degree_distribution";80;"interaction.overlap";0,198952821869489
"AI22_533_degdist";"degree_distribution";80;"link.density";1,90909090909091
