"network_id";"null_model";"replicate";"metric";"value"
"AI22_83_degdist";"degree_distribution";92;"richness";33
"AI22_83_degdist";"degree_distribution";92;"connectance";0,15
"AI22_83_degdist";"degree_distribution";92;"degree.shannon";3,21003679094039
"AI22_83_degdist";"degree_distribution";92;"degree.mean";2
"AI22_83_degdist";"degree_distribution";92;"degree.sd";1,75
"AI22_83_degdist";"degree_distribution";92;"degree.skewness";1,7763932371653
"AI22_83_degdist";"degree_distribution";92;"degree.kurtosis";5,03727613494377
"AI22_83_degdist";"degree_distribution";92;"modularity.betweenness";0,642791551882461
"AI22_83_degdist";"degree_distribution";92;"modularity.infomap";0,646464646464647
"AI22_83_degdist";"degree_distribution";92;"nestedness";12,5503355704698
"AI22_83_degdist";"degree_distribution";92;"centrality.degree";0,16633064516129
"AI22_83_degdist";"degree_distribution";92;"centrality.eigen";0,398968630528903
"AI22_83_degdist";"degree_distribution";92;"interaction.overlap";0,182
"AI22_83_degdist";"degree_distribution";92;"link.density";2
