"network_id";"null_model";"replicate";"metric";"value"
"P22_120_degdist";"degree_distribution";23;"richness";54
"P22_120_degdist";"degree_distribution";23;"connectance";0,0828571428571429
"P22_120_degdist";"degree_distribution";23;"degree.shannon";3,75390330120579
"P22_120_degdist";"degree_distribution";23;"degree.mean";2,14814814814815
"P22_120_degdist";"degree_distribution";23;"degree.sd";1,6415295146446
"P22_120_degdist";"degree_distribution";23;"degree.skewness";1,69793131280496
"P22_120_degdist";"degree_distribution";23;"degree.kurtosis";5,65382343193127
"P22_120_degdist";"degree_distribution";23;"modularity.betweenness";0,618757431629013
"P22_120_degdist";"degree_distribution";23;"modularity.infomap";0,593192627824019
"P22_120_degdist";"degree_distribution";23;"nestedness";5,38412248752192
"P22_120_degdist";"degree_distribution";23;"centrality.degree";0,114658925979681
"P22_120_degdist";"degree_distribution";23;"centrality.eigen";0,554850284563105
"P22_120_degdist";"degree_distribution";23;"interaction.overlap";0,128472380952381
"P22_120_degdist";"degree_distribution";23;"link.density";2,14814814814815
