"network_id";"null_model";"replicate";"metric";"value"
"AI22_1283_degdist";"degree_distribution";74;"richness";81
"AI22_1283_degdist";"degree_distribution";74;"connectance";0,0726666666666667
"AI22_1283_degdist";"degree_distribution";74;"degree.shannon";4,08444252072945
"AI22_1283_degdist";"degree_distribution";74;"degree.mean";2,69135802469136
"AI22_1283_degdist";"degree_distribution";74;"degree.sd";2,39082608792778
"AI22_1283_degdist";"degree_distribution";74;"degree.skewness";1,82674822706758
"AI22_1283_degdist";"degree_distribution";74;"degree.kurtosis";5,9642601833754
"AI22_1283_degdist";"degree_distribution";74;"modularity.betweenness";0,57890749936874
"AI22_1283_degdist";"degree_distribution";74;"modularity.infomap";0,556013803551889
"AI22_1283_degdist";"degree_distribution";74;"nestedness";8,8661932609301
"AI22_1283_degdist";"degree_distribution";74;"centrality.degree";0,106487341772152
"AI22_1283_degdist";"degree_distribution";74;"centrality.eigen";0,502143652751936
"AI22_1283_degdist";"degree_distribution";74;"interaction.overlap";0,106834056189577
"AI22_1283_degdist";"degree_distribution";74;"link.density";2,69135802469136
