"network_id";"null_model";"replicate";"metric";"value"
"AI22_745_degdist";"degree_distribution";98;"richness";29
"AI22_745_degdist";"degree_distribution";98;"connectance";0,15
"AI22_745_degdist";"degree_distribution";98;"degree.shannon";3,17037161040836
"AI22_745_degdist";"degree_distribution";98;"degree.mean";1,86206896551724
"AI22_745_degdist";"degree_distribution";98;"degree.sd";1,30176083855222
"AI22_745_degdist";"degree_distribution";98;"degree.skewness";1,54402268462264
"AI22_745_degdist";"degree_distribution";98;"degree.kurtosis";4,76959885411033
"AI22_745_degdist";"degree_distribution";98;"modularity.betweenness";0,627572016460905
"AI22_745_degdist";"degree_distribution";98;"modularity.infomap";0,627572016460905
"AI22_745_degdist";"degree_distribution";98;"nestedness";8,21759259259259
"AI22_745_degdist";"degree_distribution";98;"centrality.degree";0,158730158730159
"AI22_745_degdist";"degree_distribution";98;"centrality.eigen";0,491676840064695
"AI22_745_degdist";"degree_distribution";98;"interaction.overlap";0,171936507936508
"AI22_745_degdist";"degree_distribution";98;"link.density";1,86206896551724
