"network_id";"null_model";"replicate";"metric";"value"
"AI22_968_degdist";"degree_distribution";43;"richness";57
"AI22_968_degdist";"degree_distribution";43;"connectance";0,0739687055476529
"AI22_968_degdist";"degree_distribution";43;"degree.shannon";3,70784571332589
"AI22_968_degdist";"degree_distribution";43;"degree.mean";1,82456140350877
"AI22_968_degdist";"degree_distribution";43;"degree.sd";1,89098242623797
"AI22_968_degdist";"degree_distribution";43;"degree.skewness";2,9246685733052
"AI22_968_degdist";"degree_distribution";43;"degree.kurtosis";11,4108332372066
"AI22_968_degdist";"degree_distribution";43;"modularity.betweenness";0,762758875739645
"AI22_968_degdist";"degree_distribution";43;"modularity.infomap";0,75832100591716
"AI22_968_degdist";"degree_distribution";43;"nestedness";6,6742944317315
"AI22_968_degdist";"degree_distribution";43;"centrality.degree";0,151298701298701
"AI22_968_degdist";"degree_distribution";43;"centrality.eigen";0,636005465960762
"AI22_968_degdist";"degree_distribution";43;"interaction.overlap";0,131260869502596
"AI22_968_degdist";"degree_distribution";43;"link.density";1,82456140350877
