"network_id";"null_model";"replicate";"metric";"value"
"B22_1_degdist";"degree_distribution";99;"richness";61
"B22_1_degdist";"degree_distribution";99;"connectance";0,171849427168576
"B22_1_degdist";"degree_distribution";99;"degree.shannon";3,64967370239495
"B22_1_degdist";"degree_distribution";99;"degree.mean";3,44262295081967
"B22_1_degdist";"degree_distribution";99;"degree.sd";3,88383225763736
"B22_1_degdist";"degree_distribution";99;"degree.skewness";2,17603119643026
"B22_1_degdist";"degree_distribution";99;"degree.kurtosis";7,65082003193109
"B22_1_degdist";"degree_distribution";99;"modularity.betweenness";0,402403628117914
"B22_1_degdist";"degree_distribution";99;"modularity.infomap";0,414648526077098
"B22_1_degdist";"degree_distribution";99;"nestedness";19,7462384622174
"B22_1_degdist";"degree_distribution";99;"centrality.degree";0,250847457627119
"B22_1_degdist";"degree_distribution";99;"centrality.eigen";0,45524681225085
"B22_1_degdist";"degree_distribution";99;"interaction.overlap";0,286066461864956
"B22_1_degdist";"degree_distribution";99;"link.density";3,44262295081967
