"network_id";"null_model";"replicate";"metric";"value"
"TI20_degdist";"degree_distribution";80;"richness";79
"TI20_degdist";"degree_distribution";80;"connectance";0,0505928853754941
"TI20_degdist";"degree_distribution";80;"degree.shannon";4,02327851281388
"TI20_degdist";"degree_distribution";80;"degree.mean";1,62025316455696
"TI20_degdist";"degree_distribution";80;"degree.sd";1,89671644386275
"TI20_degdist";"degree_distribution";80;"degree.skewness";4,31122172585949
"TI20_degdist";"degree_distribution";80;"degree.kurtosis";22,3161321419283
"TI20_degdist";"degree_distribution";80;"modularity.betweenness";0,8468017578125
"TI20_degdist";"degree_distribution";80;"modularity.infomap";0,8348388671875
"TI20_degdist";"degree_distribution";80;"nestedness";2,11802512416009
"TI20_degdist";"degree_distribution";80;"centrality.degree";0,14968364968365
"TI20_degdist";"degree_distribution";80;"centrality.eigen";0,833289289825354
"TI20_degdist";"degree_distribution";80;"interaction.overlap";0,0524085030701288
"TI20_degdist";"degree_distribution";80;"link.density";1,62025316455696
