"network_id";"null_model";"replicate";"metric";"value"
"TI133_degdist";"degree_distribution";100;"richness";208
"TI133_degdist";"degree_distribution";100;"connectance";0,0149784684516008
"TI133_degdist";"degree_distribution";100;"degree.shannon";5,18733983310822
"TI133_degdist";"degree_distribution";100;"degree.mean";1,53846153846154
"TI133_degdist";"degree_distribution";100;"degree.sd";0,972303176541452
"TI133_degdist";"degree_distribution";100;"degree.skewness";2,73640205166426
"TI133_degdist";"degree_distribution";100;"degree.kurtosis";13,9661801352795
"TI133_degdist";"degree_distribution";100;"modularity.betweenness";0,920742187500001
"TI133_degdist";"degree_distribution";100;"modularity.infomap";0,886757812500001
"TI133_degdist";"degree_distribution";100;"nestedness";0,584604887731051
"TI133_degdist";"degree_distribution";100;"centrality.degree";0,0315182214717884
"TI133_degdist";"degree_distribution";100;"centrality.eigen";0,93568461724614
"TI133_degdist";"degree_distribution";100;"interaction.overlap";0,0210365390082175
"TI133_degdist";"degree_distribution";100;"link.density";1,53846153846154
